player_id,player_name,team,position,week_num,opponent,pass_yds,pass_td,pass_int,rush_yds,rush_td,recs,rec_yds,rec_td,def_sack,def_int,def_fumb_forced,def_fumb_recovered,fantasy_pts
20742,J.J. Arcega-Whiteside,PHI,WR,16,DAL,0,0,0,0,0,2,39,0,0,0,0,0,3.9
15069,Stacy McGee,CAR,DE,13,WAS,0,0,0,0,0,0,0,0,0.5,0,0,0,3.9
19017,Josh Reynolds,LAR,WR,13,ARI,0,0,0,0,0,4,39,0,0,0,0,0,3.9
16389,Odell Beckham Jr.,CLE,WR,14,CIN,0,0,0,0,0,2,39,0,0,0,0,0,3.9
19296,Anthony Firkser,TEN,TE,14,LV,0,0,0,0,0,1,39,0,0,0,0,0,3.9
14587,Josh Gordon,SEA,WR,15,CAR,0,0,1,0,0,1,58,0,0,0,0,0,3.8
20946,Kaden Smith,NYG,TE,15,MIA,0,0,0,0,0,3,38,0,0,0,0,0,3.8
13870,Marvin Jones Jr.,DET,WR,14,MIN,0,0,0,0,0,3,38,0,0,0,0,0,3.8
14916,Giovani Bernard,CIN,RB,15,NE,0,0,0,27,0,2,10,0,0,0,0,0,3.7
20932,Deebo Samuel,SF,WR,15,ATL,0,0,0,8,0,1,29,0,0,0,0,0,3.7
18209,Marcus Johnson,IND,WR,15,NO,0,0,0,0,0,2,37,0,0,0,0,0,3.7
16964,Darren Waller,LV,TE,16,LAC,0,0,0,0,0,4,37,0,0,0,0,0,3.7
19033,Brian Hill,ATL,RB,13,NO,0,0,0,13,0,3,24,0,0,0,0,0,3.7
722,Jason Witten,DAL,TE,14,CHI,0,0,0,0,0,5,37,0,0,0,0,0,3.7
20850,Dawson Knox,BUF,TE,14,BAL,0,0,0,0,0,1,37,0,0,0,0,0,3.7
20295,Vyncint Smith,NYJ,WR,14,MIA,0,0,0,0,0,1,37,0,0,0,0,0,3.7
18468,Joshua Perkins,PHI,TE,14,NYG,0,0,0,0,0,5,37,0,0,0,0,0,3.7
18690,Jalen Richard,LV,RB,15,JAX,0,0,0,11,0,2,25,0,0,0,0,0,3.6
19017,Josh Reynolds,LAR,WR,15,DAL,0,0,0,0,0,2,36,0,0,0,0,0,3.6
16816,Maxx Williams,ARI,TE,16,SEA,0,0,0,0,0,2,36,0,0,0,0,0,3.6
15261,Spencer Ware,KC,RB,16,CHI,0,0,0,14,0,2,22,0,0,0,0,0,3.6
19067,Jeremy Sprinkle,WAS,TE,13,CAR,0,0,0,0,0,2,36,0,0,0,0,0,3.6
20812,Jesper Horsted,CHI,TE,14,DAL,0,0,0,0,0,4,36,0,0,0,0,0,3.6
19916,DaeSean Hamilton,DEN,WR,14,HOU,0,0,0,0,0,2,36,0,0,0,0,0,3.6
17961,Sterling Shepard,NYG,WR,14,PHI,0,0,0,8,0,4,28,0,0,0,0,0,3.6
18064,Matthew Judon,BAL,LB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18125,Maurice Canady,NYJ,CB,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20239,Gus Edwards,BAL,RB,15,NYJ,0,0,0,35,0,0,0,0,0,0,0,0,3.5
11105,Kareem Jackson,DEN,S,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,3.5
15261,Spencer Ware,KC,RB,15,DEN,0,0,0,26,0,2,9,0,0,0,0,0,3.5
15375,Mike Purcell,DEN,DL,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16364,Anthony Hitchens,KC,LB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16078,Terrence Brooks,NE,DB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16107,Darqueze Dennard,CIN,CB,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,3.5
15589,Michael Thomas,NYG,S,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17008,Akeem King,SEA,CB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16808,Eric Rowe,MIA,CB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18960,Tanoh Kpassagnon,KC,DE,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19901,Isaac Yiadom,DEN,CB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19228,Josh Tupou,CIN,DT,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19275,Adam Butler,NE,DT,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20498,Ben Niemann,KC,LB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19870,Donte Jackson,CAR,CB,15,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3.5
13894,Tashaun Gipson Sr.,HOU,S,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20185,Poona Ford,SEA,DT,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
21000,Oshane Ximines,NYG,OLB,15,MIA,0,0,0,0,0,0,0,0,0.5,0,0,0,3.5
18074,LeShaun Sims,TEN,CB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,3.5
13721,Fletcher Cox,PHI,DT,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3.5
15113,Jon Bostic,WAS,LB,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19059,Nate Gerry,PHI,LB,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20749,T.J. Edwards,PHI,LB,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20460,Tre Herndon,JAX,CB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18970,Ahkello Witherspoon,SF,CB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18083,DJ Reader,HOU,DT,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20102,Levi Wallace,BUF,CB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16808,Eric Rowe,MIA,CB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16520,Ricardo Allen,ATL,FS,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16914,Tyeler Davison,ATL,DT,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17983,Deion Jones,ATL,ILB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19841,Daron Payne,WAS,DT,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18708,Javien Elliott,CAR,CB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19955,Troy Apke,WAS,CB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19829,Minkah Fitzpatrick,PIT,S,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20985,Greedy Williams,CLE,CB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
21021,Corey Ballentine,NYG,CB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3.5
21210,Tae Hayes,MIA,CB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
15375,Mike Purcell,DEN,DL,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17037,Justin Coleman,DET,CB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20887,Trayvon Mullen,LV,CB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19901,Isaac Yiadom,DEN,CB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,3.5
11437,Corey Peters,ARI,DT,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20185,Poona Ford,SEA,DT,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
21111,Ugo Amadi,SEA,S,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
21635,Jalen Thompson,ARI,S,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3.5
11302,Linval Joseph,MIN,DT,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16800,Eddie Goldman,CHI,NT,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19003,Tarik Cohen,CHI,RB,13,DET,0,0,0,9,0,4,26,0,0,0,0,0,3.5
18037,De'Vondre Campbell,ATL,LB,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19034,Damontae Kazee,ATL,S,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,3.5
11315,Brandon Graham,PHI,DE,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,3.5
14419,Rodney McLeod,PHI,S,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19053,Davon Godchaux,MIA,DT,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18332,Ryan Smith,TB,CB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20748,Mike Edwards,TB,S,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16312,T.J. Carrie,CLE,CB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19829,Minkah Fitzpatrick,PIT,S,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3.5
21476,J.T. Hassell,CLE,SS,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16877,Rodney Gunter,ARI,DT,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18002,Jonathan Bullard,ARI,DL,13,LAR,0,0,0,0,0,0,0,0,0.5,0,0,0,3.5
16334,Jeremiah Attaochu,DEN,OLB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19940,Kyzir White,LAC,LB,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
8353,Patrick Chung,NE,FS,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19944,Ja'Whaun Bentley,NE,LB,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16976,Christian Covington,DAL,DL,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18953,Chidobe Awuzie,DAL,CB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19932,Dorance Armstrong,DAL,DE,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
4490,Johnathan Joseph,HOU,CB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18040,Juston Burris,CLE,S,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17943,Shaq Lawson,BUF,DE,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18031,B.J. Goodson,GB,ILB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17985,Mackensie Alexander,MIN,CB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19901,Isaac Yiadom,DEN,CB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20767,Rashan Gary,GB,LB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17950,Eli Apple,NO,CB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19891,Fred Warner,SF,LB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16854,Henry Anderson,NYJ,DE,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19053,Davon Godchaux,MIA,DT,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19123,Adrian Colbert,MIA,S,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16128,Pierre Desir,IND,CB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,3.5
13748,Dont'a Hightower,NE,LB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20498,Ben Niemann,KC,LB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20876,Jakobi Meyers,NE,WR,14,KC,0,0,0,0,0,1,35,0,0,0,0,0,3.5
20965,Juan Thornhill,KC,S,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,3.5
12912,Jurrell Casey,TEN,DE,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,3.5
15197,Kenny Vaccaro,TEN,SS,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17048,Tyrell Williams,LV,WR,14,TEN,0,0,0,0,0,3,35,0,0,0,0,0,3.5
21025,Cody Barton,SEA,LB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
13756,Nigel Bradham,PHI,ILB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16829,Clive Walford,MIA,TE,15,NYG,0,0,0,0,0,2,34,0,0,0,0,0,3.4
19626,Dare Ogunbowale,TB,RB,16,HOU,0,0,0,0,0,3,34,0,0,0,0,0,3.4
20012,Bo Scarbrough,DET,RB,16,DEN,0,0,0,34,0,0,0,0,0,0,0,0,3.4
19043,Isaiah McKenzie,BUF,WR,13,DAL,0,0,0,0,0,3,34,0,0,0,0,0,3.4
14465,Jarius Wright,CAR,WR,13,WAS,0,0,0,0,0,3,34,0,0,0,0,0,3.4
9906,Danny Amendola,DET,WR,14,MIN,0,0,0,0,0,5,34,0,0,0,0,0,3.4
19214,Bryan Cox,CLE,DE,14,CIN,0,0,0,0,0,0,0,0,0.5,0,0,0,3.4
19800,Courtland Sutton,DEN,WR,14,HOU,0,0,0,0,0,5,34,0,0,0,0,0,3.4
18879,Corey Davis,TEN,WR,14,LV,0,0,0,0,0,2,34,0,0,0,0,0,3.4
19996,Jaylen Samuels,PIT,RB,14,ARI,0,0,0,16,0,2,18,0,0,0,0,0,3.4
14587,Josh Gordon,SEA,WR,14,LAR,0,0,0,0,0,2,34,0,0,0,0,0,3.4
19281,Jacob Hollister,SEA,TE,14,LAR,0,0,0,0,0,4,34,0,0,0,0,0,3.4
19705,Greg Ward,PHI,WR,14,NYG,0,0,0,0,0,4,34,0,0,0,0,0,3.4
20967,Jerry Tillery,LAC,DL,16,LV,0,0,0,0,0,0,0,0,0.5,0,0,0,3.35
18875,Jonathan Allen,WAS,DT,13,CAR,0,0,0,0,0,0,0,0,0.5,0,0,0,3.35
16593,Cameron Brate,TB,TE,15,DET,0,0,0,0,0,3,33,0,0,0,0,0,3.3
18995,Jamaal Williams,GB,RB,15,CHI,0,0,0,26,0,1,7,0,0,0,0,0,3.3
19969,Damion Ratley,CLE,WR,15,ARI,0,0,0,0,0,2,33,0,0,0,0,0,3.3
20006,Russell Gage,ATL,WR,15,SF,0,0,0,6,0,5,27,0,0,0,0,0,3.3
20850,Dawson Knox,BUF,TE,16,NE,0,0,0,0,0,1,33,0,0,0,0,0,3.3
16834,Tevin Coleman,SF,RB,16,LAR,0,0,0,33,0,0,0,0,0,0,0,0,3.3
1658,Greg Olsen,CAR,TE,16,IND,0,0,0,0,0,2,33,0,0,0,0,0,3.3
19003,Tarik Cohen,CHI,RB,16,KC,0,0,0,8,0,3,25,0,0,0,0,0,3.3
20159,Mike Boone,MIN,RB,16,GB,0,0,0,28,0,1,5,0,0,0,0,0,3.3
16253,Allen Hurns,MIA,WR,13,PHI,0,0,0,0,0,3,33,0,0,0,0,0,3.3
19918,Josh Sweat,PHI,DE,13,MIA,0,0,0,0,0,0,0,0,0.5,0,0,0,3.3
20492,George Odum,IND,S,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3.3
19865,James Washington,PIT,WR,14,ARI,0,0,0,0,0,4,33,0,0,0,0,0,3.3
20128,Phillip Lindsay,DEN,RB,15,KC,0,0,0,32,0,0,0,0,0,0,0,0,3.2
19017,Josh Reynolds,LAR,WR,16,SF,0,0,0,0,0,2,32,0,0,0,0,0,3.2
18983,James Conner,PIT,RB,16,NYJ,0,0,0,32,0,0,0,0,0,0,0,0,3.2
20295,Vyncint Smith,NYJ,WR,16,PIT,0,0,0,0,0,3,32,0,0,0,0,0,3.2
20977,Trevon Wesco,NYJ,TE,16,PIT,0,0,0,0,0,1,32,0,0,0,0,0,3.2
9906,Danny Amendola,DET,WR,13,CHI,0,0,0,0,0,3,32,0,0,0,0,0,3.2
17963,Austin Hooper,ATL,TE,14,CAR,0,0,0,0,0,2,32,0,0,0,0,0,3.2
16920,Jesse James,DET,TE,15,TB,0,0,0,0,0,3,31,0,0,0,0,0,3.1
21106,Ishmael Hyman,TB,WR,16,HOU,0,0,0,0,0,1,31,0,0,0,0,0,3.1
14096,Jack Crawford,ATL,DE,16,JAX,0,0,0,0,0,0,0,0,0.5,0,0,0,3.1
21009,John Cominsky,ATL,DL,16,JAX,0,0,0,0,0,0,0,0,0.5,0,0,0,3.1
19045,Aaron Jones,GB,RB,13,NYG,0,0,0,18,0,4,13,0,0,0,0,0,3.1
21077,Diontae Johnson,PIT,WR,13,CLE,0,0,0,17,0,1,14,0,0,0,0,0,3.1
19003,Tarik Cohen,CHI,RB,14,DAL,0,0,0,7,0,6,24,0,0,0,0,0,3.1
12708,Dion Lewis,TEN,RB,14,LV,0,0,0,26,0,1,5,0,0,0,0,0,3.1
11767,Steve McLendon,NYJ,NT,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3
18947,Chris Wormley,BAL,DL,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3
19048,Nate Hairston,NYJ,CB,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3
1694,Mason Crosby,GB,K,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,3
12450,Al Woods,SEA,DT,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3
12881,Buster Skrine,CHI,CB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,3
14996,Brandon McManus,DEN,K,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,3
16407,Bashaud Breeland,KC,CB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3
16432,Kyle Fuller,CHI,CB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,3
16800,Eddie Goldman,CHI,NT,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,3
15220,Alec Ogletree,NYG,ILB,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,3
18994,Carl Lawson,CIN,DL,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,3
19967,Davontae Harris,DEN,DB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,3
18936,Raekwon McMillan,MIA,LB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3
20189,Demone Harris,KC,DE,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3
8750,Ryan Succop,TEN,K,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,3
21466,Jonathan Harris,DEN,DL,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,3
20173,Sean Chandler,NYG,S,15,MIA,0,0,0,0,0,0,0,0,0,0,0,1,3
17955,Vernon Hargreaves III,HOU,CB,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3
18083,DJ Reader,HOU,DT,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3
18528,Reggie Gilbert,TEN,OLB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,3
19012,Carlos Watkins,HOU,DT,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3
9196,Malcolm Jenkins,PHI,SS,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3
19918,Josh Sweat,PHI,DE,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3
20885,Jimmy Moreland,WAS,CB,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3
19071,Tanner Vallejo,ARI,ILB,15,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3
20888,Byron Murphy Jr.,ARI,CB,15,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3
15534,Adam Thielen,MIN,WR,15,LAC,0,0,0,3,0,3,27,0,0,0,0,0,3
20967,Jerry Tillery,LAC,DL,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,3
20757,Clelin Ferrell,LV,DL,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,3
9994,Michael Bennett,DAL,DE,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,3
15469,Nickell Robey-Coleman,LAR,CB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,3
16618,Aaron Donald,LAR,DL,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,3
19084,Xavier Woods,DAL,S,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,3
20233,Jacob Tuioti-Mariner,ATL,DE,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,3
20164,Holton Hill,MIN,CB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3
11043,Joe Haden,PIT,CB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3
14635,Mark Barron,PIT,ILB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3
16128,Pierre Desir,IND,CB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,3
16839,P.J. Williams,NO,CB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,3
82,New York Jets,NYJ,DST,15,BAL,0,0,0,0,0,0,0,0,1,0,0,0,3
11,Detroit Lions,DET,DST,15,TB,0,0,0,0,0,0,0,0,2,1,0,0,3
5,Carolina Panthers,CAR,DST,15,SEA,0,0,0,0,0,0,0,0,2,1,0,0,3
97,Washington Commanders,WAS,DST,15,PHI,0,0,0,0,0,0,0,0,2,0,3,1,3
83,Las Vegas Raiders,LV,DST,15,JAX,0,0,0,0,0,0,0,0,2,0,0,0,3
16861,Angelo Blackson,HOU,DT,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,3
20314,Codey McElroy,TB,TE,16,HOU,0,0,0,0,0,1,30,0,0,0,0,0,3
18970,Ahkello Witherspoon,SF,CB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,3
11043,Joe Haden,PIT,CB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3
11151,Tyson Alualu,PIT,DT,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3
17968,Andrew Billings,CIN,DT,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,3
18875,Jonathan Allen,WAS,DT,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3
18040,Juston Burris,CLE,S,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3
18481,Michael Pierce,BAL,NT,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3
18930,Tyus Bowser,BAL,OLB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3
18469,Brian Poole,NYJ,CB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,3
18905,Marshon Lattimore,NO,CB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3
20169,Taylor Stallworth,NO,DT,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3
20852,Dexter Lawrence,NYG,DL,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3
19964,Jermaine Carter,CAR,LB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,3
20737,Josh Allen,JAX,OLB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3
20794,Montre Hartage,MIA,CB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3
21114,Austin Seibert,CLE,K,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3
21281,Andrew Wingard,JAX,S,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3
20744,Blessuan Austin,NYJ,CB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,3
14285,Casey Hayward,LAC,CB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,3
13816,Damon Harrison,DET,DT,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3
16153,Josh Mauro,LV,DE,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3
19881,Justin Jones,LAC,DL,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,3
21015,Maxx Crosby,LV,DE,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3
20959,Jahlani Tavai,DET,ILB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3
13480,Malcolm Smith,DAL,OLB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3
13415,Patrick Peterson,ARI,CB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3
16788,Byron Jones,DAL,CB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3
16226,Zach Kerr,ARI,DT,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3
18689,Branden Jackson,SEA,DE,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,3
20749,T.J. Edwards,PHI,LB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,3
16407,Bashaud Breeland,KC,CB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,3
20149,Eddy Piñeiro,CHI,K,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,3
20498,Ben Niemann,KC,LB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,3
20965,Juan Thornhill,KC,S,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,3
84,Los Angeles Chargers,LAC,DST,16,LV,0,0,0,0,0,0,0,0,3,0,0,0,3
16473,Ha Ha Clinton-Dix,CHI,SS,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,3
17935,Leonard Floyd,CHI,DE,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,3
16067,Kerry Hyder Jr.,DAL,DL,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3
20803,Trysten Hill,DAL,DT,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3
16793,Malcom Brown,NO,DT,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3
20938,Kendall Sheffield,ATL,CB,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,3
11021,Geno Atkins,CIN,DT,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3
14985,Ryan Griffin,NYJ,TE,13,CIN,0,0,0,0,0,5,30,0,0,0,0,0,3
15086,B.W. Webb,CIN,CB,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3
16107,Darqueze Dennard,CIN,CB,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3
17006,Darryl Roberts,NYJ,CB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3
17145,Neville Hewitt,NYJ,LB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3
18124,Kamu Grugier-Hill,PHI,LB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,3
16807,Jaquiski Tartt,SF,S,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3
18945,Duke Riley,PHI,LB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,3
18480,Patrick Onwuasor,BAL,OLB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,3
17999,Yannick Ngakoue,JAX,DE,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,3
18970,Ahkello Witherspoon,SF,CB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3
19557,Jamal Perry,MIA,CB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3
19964,Jermaine Carter,CAR,LB,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3
19882,Jerome Baker,MIA,LB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3
20983,Christian Wilkins,MIA,DT,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3
21519,Joey Slye,CAR,K,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3
20989,Quinnen Williams,NYJ,NT,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3
11151,Tyson Alualu,PIT,DT,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3
19830,Denzel Ward,CLE,CB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,3
